@relation weka.kuku

@attribute a0 numeric
@attribute a1 numeric
@attribute a2 numeric
@attribute a3 numeric
@attribute a4 numeric
@attribute a5 numeric
@attribute a6 numeric
@attribute a7 numeric
@attribute a8 numeric
@attribute a9 numeric
@attribute a10 numeric
@attribute a11 numeric
@attribute a12 numeric
@attribute a13 numeric
@attribute a14 numeric
@attribute a15 numeric
@attribute a16 numeric
@attribute a17 numeric
@attribute a18 numeric
@attribute a19 numeric
@attribute a20 numeric
@attribute a21 numeric
@attribute a22 numeric
@attribute a23 numeric
@attribute a24 numeric
@attribute a25 numeric
@attribute a26 numeric
@attribute a27 numeric
@attribute a28 numeric
@attribute a29 numeric
@attribute a30 numeric
@attribute a31 numeric
@attribute a32 numeric
@attribute a33 numeric
@attribute a34 numeric
@attribute a35 numeric
@attribute a36 numeric
@attribute a37 numeric
@attribute a38 numeric
@attribute a39 numeric
@attribute a40 numeric
@attribute a41 numeric
@attribute a42 numeric
@attribute a43 numeric
@attribute a44 numeric
@attribute a45 numeric
@attribute a46 numeric
@attribute a47 numeric
@attribute a48 numeric
@attribute a49 numeric
@attribute a50 numeric
@attribute a51 numeric
@attribute a52 numeric
@attribute a53 numeric
@attribute a54 numeric
@attribute a55 numeric
@attribute a56 numeric
@attribute a57 numeric
@attribute a58 numeric
@attribute a59 numeric
@attribute a60 numeric
@attribute a61 numeric
@attribute a62 numeric
@attribute a63 numeric
@attribute a64 numeric
@attribute a65 numeric
@attribute a66 numeric
@attribute a67 numeric
@attribute a68 numeric
@attribute a69 numeric
@attribute a70 numeric
@attribute a71 numeric
@attribute a72 numeric
@attribute a73 numeric
@attribute a74 numeric
@attribute a75 numeric
@attribute a76 numeric
@attribute a77 numeric
@attribute a78 numeric
@attribute a79 numeric
@attribute a80 numeric
@attribute a81 numeric
@attribute a82 numeric
@attribute a83 numeric
@attribute a84 numeric
@attribute a85 numeric
@attribute a86 numeric
@attribute a87 numeric
@attribute a88 numeric
@attribute a89 numeric
@attribute a90 numeric
@attribute a91 numeric
@attribute a92 numeric
@attribute a93 numeric
@attribute a94 numeric
@attribute a95 numeric
@attribute a96 numeric
@attribute a97 numeric
@attribute a98 numeric
@attribute a99 numeric
@attribute a100 numeric
@attribute a101 numeric
@attribute a102 numeric
@attribute a103 numeric
@attribute a104 numeric
@attribute a105 numeric
@attribute a106 numeric
@attribute a107 numeric
@attribute a108 numeric
@attribute a109 numeric
@attribute a110 numeric
@attribute a111 numeric
@attribute a112 numeric
@attribute a113 numeric
@attribute a114 numeric
@attribute a115 numeric
@attribute a116 numeric
@attribute a117 numeric
@attribute a118 numeric
@attribute a119 numeric
@attribute a120 numeric
@attribute a121 numeric
@attribute a122 numeric
@attribute a123 numeric
@attribute a124 numeric
@attribute a125 numeric
@attribute a126 numeric
@attribute a127 numeric
@attribute a128 numeric
@attribute a129 numeric
@attribute a130 numeric
@attribute a131 numeric
@attribute a132 numeric
@attribute a133 numeric
@attribute a134 numeric
@attribute a135 numeric
@attribute a136 numeric
@attribute a137 numeric
@attribute a138 numeric
@attribute a139 numeric
@attribute a140 numeric
@attribute a141 numeric
@attribute a142 numeric
@attribute a143 numeric
@attribute a144 numeric
@attribute a145 numeric
@attribute a146 numeric
@attribute a147 numeric
@attribute a148 numeric
@attribute a149 numeric
@attribute a150 numeric
@attribute a151 numeric
@attribute a152 numeric
@attribute a153 numeric
@attribute a154 numeric
@attribute a155 numeric
@attribute a156 numeric
@attribute a157 numeric
@attribute a158 numeric
@attribute a159 numeric
@attribute a160 numeric
@attribute a161 numeric
@attribute a162 numeric
@attribute a163 numeric
@attribute a164 numeric
@attribute a165 numeric
@attribute a166 numeric
@attribute a167 numeric
@attribute a168 numeric
@attribute a169 numeric
@attribute a170 numeric
@attribute a171 numeric
@attribute a172 numeric
@attribute a173 numeric
@attribute a174 numeric
@attribute a175 numeric
@attribute a176 numeric
@attribute a177 numeric
@attribute a178 numeric
@attribute a179 numeric
@attribute a180 numeric
@attribute a181 numeric
@attribute a182 numeric
@attribute a183 numeric
@attribute a184 numeric
@attribute a185 numeric
@attribute a186 numeric
@attribute a187 numeric
@attribute a188 numeric
@attribute a189 numeric
@attribute a190 numeric
@attribute a191 numeric
@attribute a192 numeric
@attribute a193 numeric
@attribute a194 numeric
@attribute a195 numeric
@attribute a196 numeric
@attribute a197 numeric
@attribute a198 numeric
@attribute a199 numeric
@attribute a200 numeric
@attribute a201 numeric
@attribute a202 numeric
@attribute a203 numeric
@attribute a204 numeric
@attribute a205 numeric
@attribute a206 numeric
@attribute a207 numeric
@attribute a208 numeric
@attribute a209 numeric
@attribute a210 numeric
@attribute a211 numeric
@attribute a212 numeric
@attribute a213 numeric
@attribute a214 numeric
@attribute a215 numeric
@attribute a216 numeric
@attribute a217 numeric
@attribute a218 numeric
@attribute a219 numeric
@attribute a220 numeric
@attribute a221 numeric
@attribute a222 numeric
@attribute a223 numeric
@attribute a224 numeric
@attribute a225 numeric
@attribute a226 numeric
@attribute a227 numeric
@attribute a228 numeric
@attribute a229 numeric
@attribute a230 numeric
@attribute a231 numeric
@attribute a232 numeric
@attribute a233 numeric
@attribute a234 numeric
@attribute a235 numeric
@attribute a236 numeric
@attribute a237 numeric
@attribute a238 numeric
@attribute a239 numeric
@attribute a240 numeric
@attribute a241 numeric
@attribute a242 numeric
@attribute a243 numeric
@attribute a244 numeric
@attribute a245 numeric
@attribute a246 numeric
@attribute a247 numeric
@attribute a248 numeric
@attribute a249 numeric
@attribute a250 numeric
@attribute a251 numeric
@attribute a252 numeric
@attribute a253 numeric
@attribute a254 numeric
@attribute a255 numeric
@attribute a256 numeric
@attribute a257 numeric
@attribute a258 numeric
@attribute a259 numeric
@attribute a260 numeric
@attribute a261 numeric
@attribute a262 numeric
@attribute a263 numeric
@attribute a264 numeric
@attribute a265 numeric
@attribute a266 numeric
@attribute a267 numeric
@attribute a268 numeric
@attribute a269 numeric
@attribute a270 numeric
@attribute a271 numeric
@attribute a272 numeric
@attribute a273 numeric
@attribute a274 numeric
@attribute a275 numeric
@attribute a276 numeric
@attribute a277 numeric
@attribute a278 numeric
@attribute a279 numeric
@attribute a280 numeric
@attribute a281 numeric
@attribute a282 numeric
@attribute a283 numeric
@attribute a284 numeric
@attribute a285 numeric
@attribute a286 numeric
@attribute a287 numeric
@attribute a288 numeric
@attribute a289 numeric
@attribute a290 numeric
@attribute a291 numeric
@attribute a292 numeric
@attribute a293 numeric
@attribute a294 numeric
@attribute a295 numeric
@attribute a296 numeric
@attribute a297 numeric
@attribute a298 numeric
@attribute a299 numeric
@attribute a300 numeric
@attribute a301 numeric
@attribute a302 numeric
@attribute a303 numeric
@attribute a304 numeric
@attribute a305 numeric
@attribute a306 numeric
@attribute a307 numeric
@attribute a308 numeric
@attribute a309 numeric
@attribute a310 numeric
@attribute a311 numeric
@attribute a312 numeric
@attribute a313 numeric
@attribute a314 numeric
@attribute a315 numeric
@attribute a316 numeric
@attribute a317 numeric
@attribute a318 numeric
@attribute a319 numeric
@attribute a320 numeric
@attribute a321 numeric
@attribute a322 numeric
@attribute a323 numeric
@attribute a324 numeric
@attribute a325 numeric
@attribute a326 numeric
@attribute a327 numeric
@attribute a328 numeric
@attribute a329 numeric
@attribute a330 numeric
@attribute a331 numeric
@attribute a332 numeric
@attribute a333 numeric
@attribute a334 numeric
@attribute a335 numeric
@attribute a336 numeric
@attribute a337 numeric
@attribute a338 numeric
@attribute a339 numeric
@attribute a340 numeric
@attribute a341 numeric
@attribute a342 numeric
@attribute a343 numeric
@attribute a344 numeric
@attribute a345 numeric
@attribute a346 numeric
@attribute a347 numeric
@attribute a348 numeric
@attribute a349 numeric
@attribute class {2,5,6,7,8,12,16,35,39}

@data

1.02718657584e-210,8.0302669217e-131,7.12457640674e-218,1.0,1.0,1.0,1.0,2.80178732551e-216,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,6.12794268304e-121,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,4.12543338593e-217,7.12457640674e-218,1.64845458699e-96,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,3.3579420607e-133,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,8.58035328614e-153,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,9.51084735541e-11,2.96657061957e-74,1.0,7.12457640674e-218,4.63818552071e-198,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,2.66353311364e-34,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,4.375286917e-79,1.0,6.1442903396e-72,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.20295904574e-107,7.12457640674e-218,7.12457640674e-218,1.57851097758e-125,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,5.88576660944e-19,1.0,7.12457640674e-218,1.09792565359e-204,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.03444068698e-129,7.12457640674e-218,0.999999385547,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,3.21761471663e-75,7.12457640674e-218,1.0,1.0,3.18424887752e-53,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.94970747458e-83,7.12457640674e-218,7.12457640674e-218,2.39171120201e-169,4.57336223351e-156,3.72315554184e-215,3.63394748367e-136,1.0,1.0,7.12457640674e-218,1.0,5.52364033717e-16,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,8.52204207988e-11,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,6.10786089729e-182,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.37008740954e-65,7.12457640674e-218,1.04058578934e-37,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,3.48589073076e-177,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,3.48559096744e-84,1.0,3.07089869895e-202,7.12457640674e-218,5.56726576373e-116,1.0,1.0,5.72244931604e-156,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.80334757662e-58,7.12457640674e-218,7.12457640674e-218,1.0,4.84015913344e-208,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.21473049836e-167,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,2.06635112587e-104,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.19515402482e-17,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.89563613556e-130,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.56665070356e-118,1.0,1.0,1.0,8.67398665792e-66,2
5.375361117e-126,4.74115505761e-133,7.12457640674e-218,1.0,1.0,1.0,6.03215830322e-75,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.19190754038e-43,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.76799355638e-162,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,2.71864761129e-202,7.12457640674e-218,3.57114167439e-187,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.48507798478e-76,1.58527889963e-183,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,3.0924338599e-162,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.17677303466e-09,1.0,1.0,2.96239108484e-157,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.10374444386e-173,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,3.29945115654e-23,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,2.59415906408e-33,4.49787927151e-78,4.6202620651e-189,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,8.76674308909e-47,7.12457640674e-218,1.0,6.23662006735e-191,1.0,1.0,7.12457640674e-218,2.5209681384e-138,7.12457640674e-218,7.12457640674e-218,8.42753488149e-209,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,4.24503258984e-15,1.0,7.12457640674e-218,5.26911718112e-84,7.12457640674e-218,3.16109969472e-172,1.0,1.0,7.12457640674e-218,7.26320643649e-51,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,3.33862387638e-188,7.12457640674e-218,1.0,1.0,1.20018222276e-22,1.47839255275e-112,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.07154245344e-186,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,0.999999999122,1.0,7.12457640674e-218,1.0,2.34029416706e-25,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,8.87391307451e-194,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,2.07739863907e-197,7.12457640674e-218,4.30860563783e-166,1.0,1.0,1.0,7.12457640674e-218,6.84161256927e-128,7.12457640674e-218,3.65532451775e-36,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,5.22836887212e-13,7.12457640674e-218,1.0,1.0,2.08766322142e-30,1.0,7.12457640674e-218,1.0,1.0,6.54405909186e-19,1.0,1.0,9.01274478691e-67,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.45166418531e-157,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.9471553096e-31,7.12457640674e-218,7.12457640674e-218,8.26543338315e-78,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.48754239989e-24,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,2.22467378476e-199,7.232709061e-173,2.63082965112e-91,1.0,1.0,7.34375617438e-190,1.4179793535e-217,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.75495632757e-89,7.12457640674e-218,1.0,3.57508422426e-80,1.0,2.55788541378e-38,1.0,4.99919465821e-95,2
2.43191729514e-205,8.28696107244e-32,7.12457640674e-218,1.0,1.0,1.0,7.18334108669e-27,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.38744551483e-211,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.9119583237e-153,7.12457640674e-218,2.32162509872e-198,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.52953997058e-150,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,6.2616282355e-77,1.0,1.0,8.43019883948e-05,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,3.4788980603e-166,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.76952315083e-24,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.18977812381e-70,2.44514270987e-46,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.5210910084e-140,1.0,1.0,7.12457640674e-218,1.26325502836e-110,7.12457640674e-218,7.12457640674e-218,6.60626064693e-165,1.0,1.0,2.60160306333e-217,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,3.66801470223e-155,7.12457640674e-218,8.60069638236e-153,1.0,1.0,7.12457640674e-218,1.64286000455e-88,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,3.68820715053e-181,7.12457640674e-218,1.0,1.0,5.84925629627e-14,4.06192895619e-180,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.06362119005e-156,7.12457640674e-218,7.12457640674e-218,7.44452602229e-140,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,9.93557789567e-178,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,2.62129852408e-208,7.12457640674e-218,1.26296968839e-161,1.0,1.0,1.0,7.12457640674e-218,2.78205366027e-169,7.12457640674e-218,9.79640315648e-108,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,2.24832112344e-35,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.37048171827e-110,1.0,1.0,3.43308603467e-154,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,8.00884208518e-157,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,2.15353850941e-96,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.02886645558e-210,8.65563378093e-108,3.41486090065e-123,1.0,1.0,1.73401207821e-169,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.99596366114e-171,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,9.20423564068e-88,7.12457640674e-218,1.0,7.12457640674e-218,2.99322512319e-34,7.12457640674e-218,1.0,7.12307537552e-121,1.0,1.74690404728e-159,1.0,9.25495998926e-39,2
2.09051989234e-217,7.12457640674e-218,7.12457640674e-218,1.0,5.52756317697e-39,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,5.86783071133e-189,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.59431251431e-39,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,5.47304850452e-153,6.82988743913e-82,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,6.37059255702e-194,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,0.000332824423053,1.0,1.15793876883e-177,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,2.91275877307e-118,1.0,1.0,2.18887614224e-201,7.12457640674e-218,7.12457640674e-218,1.0,1.50587124388e-178,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.27195435328e-215,1.0,1.0,1.0,1.0,7.12457640674e-218,5.00419773609e-117,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.60133951882e-216,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,4.31169333127e-36,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.33820071856e-67,7.12457640674e-218,1.0,1.0,5.23693584959e-106,4.57334673112e-39,1.0,1.0,1.0,1.0,1.0,9.58389908108e-182,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0178773603e-21,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.85861221385e-31,1.0,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,3.53843637193e-44,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,0.999976781138,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,5.5811047696e-167,1.0,9.86249339115e-48,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,6.22981294907e-75,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,3.31368551356e-49,7.50106044308e-185,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,3.26926307334e-24,7.12457640674e-218,1.0,1.0,1.0,7.12457640674e-218,7.12457640674e-218,2.71913102242e-134,1.0,1.0,3.15601858089e-81,7.12457640674e-218,7.12457640674e-218,0.794059755709,1.0,1.0,1.0,1.0,1.0,7.12457640674e-218,1.92801775169e-176,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,1.0,1.0,1.0,7.12457640674e-218,1.0,1.0,1.0,2.02886270179e-202,1.4552924353e-14,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,1.0,7.12457640674e-218,1.0,3.72398293893e-213,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,1.0,7.12457640674e-218,7.12457640674e-218,1.0,1.0,1.65834723119e-48,1.0,1.68173014124e-15,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,2.92941177438e-110,1.0,7.12457640674e-218,1.0,7.12457640674e-218,7.12457640674e-218,7.12457640674e-218,1.0,7.12590313501e-140,1.0,4.53202884615e-201,1.0,7.12457640674e-218,6
